,,,25.28000005E-6,-299.99998212E-3,,,,,25.28000005E-6,99.999994040E-3,
,,,25.31999962E-6,-299.99998212E-3,,,,,25.31999962E-6,79.999998212E-3,
,,,25.35999920E-6,-299.99998212E-3,,,,,25.35999920E-6,99.999994040E-3,
,,,25.39999878E-6,-299.99998212E-3,,,,,25.39999878E-6,99.999994040E-3,
,,,25.44000017E-6,-280.00000119E-3,,,,,25.44000017E-6,99.999994040E-3,
,,,25.47999975E-6,-280.00000119E-3,,,,,25.47999975E-6,59.999998659E-3,
,,,25.51999933E-6,-299.99998212E-3,,,,,25.51999933E-6,79.999998212E-3,
,,,25.55999890E-6,-299.99998212E-3,,,,,25.55999890E-6,79.999998212E-3,
,,,25.60000030E-6,-280.00000119E-3,,,,,25.60000030E-6,99.999994040E-3,
,,,25.63999988E-6,-280.00000119E-3,,,,,25.63999988E-6,59.999998659E-3,
,,,25.67999945E-6,-280.00000119E-3,,,,,25.67999945E-6,79.999998212E-3,
,,,25.71999903E-6,-280.00000119E-3,,,,,25.71999903E-6,79.999998212E-3,
,,,25.76000043E-6,-280.00000119E-3,,,,,25.76000043E-6,79.999998212E-3,
,,,25.80000000E-6,-280.00000119E-3,,,,,25.80000000E-6,79.999998212E-3,
,,,25.83999958E-6,-280.00000119E-3,,,,,25.83999958E-6,79.999998212E-3,
,,,25.87999916E-6,-280.00000119E-3,,,,,25.87999916E-6,79.999998212E-3,
,,,25.92000055E-6,-299.99998212E-3,,,,,25.92000055E-6,79.999998212E-3,
,,,25.96000013E-6,-259.99999046E-3,,,,,25.96000013E-6,79.999998212E-3,
,,,25.99999971E-6,-259.99999046E-3,,,,,25.99999971E-6,79.999998212E-3,
,,,26.03999928E-6,-280.00000119E-3,,,,,26.03999928E-6,59.999998659E-3,
,,,26.07999886E-6,-280.00000119E-3,,,,,26.07999886E-6,99.999994040E-3,
,,,26.12000026E-6,-259.99999046E-3,,,,,26.12000026E-6,99.999994040E-3,
,,,26.15999983E-6,-259.99999046E-3,,,,,26.15999983E-6,59.999998659E-3,
,,,26.19999941E-6,-280.00000119E-3,,,,,26.19999941E-6,79.999998212E-3,
,,,26.23999899E-6,-219.99999881E-3,,,,,26.23999899E-6,59.999998659E-3,
,,,26.28000038E-6,-239.99999464E-3,,,,,26.28000038E-6,79.999998212E-3,
,,,26.31999996E-6,-219.99999881E-3,,,,,26.31999996E-6,59.999998659E-3,
,,,26.35999954E-6,-259.99999046E-3,,,,,26.35999954E-6,79.999998212E-3,
,,,26.39999911E-6,-239.99999464E-3,,,,,26.39999911E-6,79.999998212E-3,
,,,26.44000051E-6,-239.99999464E-3,,,,,26.44000051E-6,99.999994040E-3,
,,,26.48000009E-6,-219.99999881E-3,,,,,26.48000009E-6,59.999998659E-3,
,,,26.51999966E-6,-219.99999881E-3,,,,,26.51999966E-6,79.999998212E-3,
,,,26.55999924E-6,-219.99999881E-3,,,,,26.55999924E-6,79.999998212E-3,
,,,26.59999882E-6,-199.99998808E-3,,,,,26.59999882E-6,79.999998212E-3,
,,,26.64000021E-6,-199.99998808E-3,,,,,26.64000021E-6,59.999998659E-3,
,,,26.67999979E-6,-199.99998808E-3,,,,,26.67999979E-6,79.999998212E-3,
,,,26.71999937E-6,-199.99998808E-3,,,,,26.71999937E-6,79.999998212E-3,
,,,26.75999895E-6,-199.99998808E-3,,,,,26.75999895E-6,39.99999911E-3,
,,,26.80000034E-6,-179.99999225E-3,,,,,26.80000034E-6,59.999998659E-3,
,,,26.83999992E-6,-159.99999642E-3,,,,,26.83999992E-6,79.999998212E-3,
,,,26.87999950E-6,-159.99999642E-3,,,,,26.87999950E-6,59.999998659E-3,
,,,26.91999907E-6,-159.99999642E-3,,,,,26.91999907E-6,59.999998659E-3,
,,,26.96000047E-6,-179.99999225E-3,,,,,26.96000047E-6,59.999998659E-3,
,,,27.00000005E-6,-159.99999642E-3,,,,,27.00000005E-6,59.999998659E-3,
,,,27.03999962E-6,-159.99999642E-3,,,,,27.03999962E-6,39.99999911E-3,
,,,27.07999920E-6,-140.0000006E-3,,,,,27.07999920E-6,59.999998659E-3,
,,,27.11999878E-6,-140.0000006E-3,,,,,27.11999878E-6,79.999998212E-3,
,,,27.16000017E-6,-140.0000006E-3,,,,,27.16000017E-6,59.999998659E-3,
,,,27.19999975E-6,-140.0000006E-3,,,,,27.19999975E-6,79.999998212E-3,
,,,27.23999933E-6,-119.9999973E-3,,,,,27.23999933E-6,39.99999911E-3,
,,,27.27999890E-6,-140.0000006E-3,,,,,27.27999890E-6,19.9999996E-3,
,,,27.32000030E-6,-119.9999973E-3,,,,,27.32000030E-6,39.99999911E-3,
,,,27.35999988E-6,-119.9999973E-3,,,,,27.35999988E-6,39.99999911E-3,
,,,27.39999945E-6,-119.9999973E-3,,,,,27.39999945E-6,59.999998659E-3,
,,,27.43999903E-6,-99.999994040E-3,,,,,27.43999903E-6,39.99999911E-3,
,,,27.48000043E-6,-99.999994040E-3,,,,,27.48000043E-6,79.999998212E-3,
,,,27.52000000E-6,-99.999994040E-3,,,,,27.52000000E-6,39.99999911E-3,
,,,27.55999958E-6,-79.999998212E-3,,,,,27.55999958E-6,59.999998659E-3,
,,,27.59999916E-6,-59.999998659E-3,,,,,27.59999916E-6,39.99999911E-3,
,,,27.64000055E-6,-59.999998659E-3,,,,,27.64000055E-6,59.999998659E-3,
,,,27.68000013E-6,-39.99999911E-3,,,,,27.68000013E-6,39.99999911E-3,
,,,27.71999971E-6,-79.999998212E-3,,,,,27.71999971E-6,39.99999911E-3,
,,,27.75999928E-6,-39.99999911E-3,,,,,27.75999928E-6,39.99999911E-3,
,,,27.79999886E-6,-39.99999911E-3,,,,,27.79999886E-6,19.9999996E-3,
,,,27.84000026E-6,-39.99999911E-3,,,,,27.84000026E-6,39.99999911E-3,
,,,27.87999983E-6,-39.99999911E-3,,,,,27.87999983E-6,39.99999911E-3,
,,,27.91999941E-6,-19.9999996E-3,,,,,27.91999941E-6,39.99999911E-3,
,,,27.95999899E-6,0.0,,,,,27.95999899E-6,39.99999911E-3,
,,,28.00000038E-6,-39.99999911E-3,,,,,28.00000038E-6,59.999998659E-3,
,,,28.03999996E-6,-19.9999996E-3,,,,,28.03999996E-6,19.9999996E-3,
,,,28.07999954E-6,0.0,,,,,28.07999954E-6,0.0,
,,,28.11999912E-6,0.0,,,,,28.11999912E-6,19.9999996E-3,
,,,28.16000051E-6,0.0,,,,,28.16000051E-6,59.999998659E-3,
,,,28.20000009E-6,0.0,,,,,28.20000009E-6,19.9999996E-3,
,,,28.23999966E-6,19.9999996E-3,,,,,28.23999966E-6,19.9999996E-3,
,,,28.27999924E-6,19.9999996E-3,,,,,28.27999924E-6,19.9999996E-3,
,,,28.31999882E-6,19.9999996E-3,,,,,28.31999882E-6,0.0,
,,,28.36000021E-6,0.0,,,,,28.36000021E-6,19.9999996E-3,
,,,28.39999979E-6,59.999998659E-3,,,,,28.39999979E-6,19.9999996E-3,
,,,28.43999937E-6,19.9999996E-3,,,,,28.43999937E-6,19.9999996E-3,
,,,28.47999895E-6,39.99999911E-3,,,,,28.47999895E-6,39.99999911E-3,
,,,28.52000034E-6,59.999998659E-3,,,,,28.52000034E-6,39.99999911E-3,
,,,28.55999992E-6,39.99999911E-3,,,,,28.55999992E-6,-19.9999996E-3,
,,,28.59999950E-6,59.999998659E-3,,,,,28.59999950E-6,-19.9999996E-3,
,,,28.63999907E-6,59.999998659E-3,,,,,28.63999907E-6,0.0,
,,,28.68000047E-6,79.999998212E-3,,,,,28.68000047E-6,19.9999996E-3,
,,,28.72000005E-6,119.9999973E-3,,,,,28.72000005E-6,-19.9999996E-3,
,,,28.75999962E-6,79.999998212E-3,,,,,28.75999962E-6,39.99999911E-3,
,,,28.79999920E-6,79.999998212E-3,,,,,28.79999920E-6,19.9999996E-3,
,,,28.83999878E-6,79.999998212E-3,,,,,28.83999878E-6,0.0,
,,,28.88000017E-6,99.999994040E-3,,,,,28.88000017E-6,0.0,
,,,28.91999975E-6,99.999994040E-3,,,,,28.91999975E-6,-19.9999996E-3,
,,,28.95999933E-6,99.999994040E-3,,,,,28.95999933E-6,0.0,
,,,28.99999890E-6,99.999994040E-3,,,,,28.99999890E-6,-39.99999911E-3,
,,,29.04000030E-6,79.999998212E-3,,,,,29.04000030E-6,0.0,
,,,29.07999988E-6,99.999994040E-3,,,,,29.07999988E-6,0.0,
,,,29.11999945E-6,99.999994040E-3,,,,,29.11999945E-6,-19.9999996E-3,
,,,29.15999903E-6,99.999994040E-3,,,,,29.15999903E-6,0.0,
,,,29.20000043E-6,119.9999973E-3,,,,,29.20000043E-6,19.9999996E-3,
,,,29.24000000E-6,99.999994040E-3,,,,,29.24000000E-6,0.0,
,,,29.27999958E-6,99.999994040E-3,,,,,29.27999958E-6,-19.9999996E-3,
,,,29.31999916E-6,140.0000006E-3,,,,,29.31999916E-6,0.0,
,,,29.35999873E-6,119.9999973E-3,,,,,29.35999873E-6,0.0,
,,,29.40000013E-6,140.0000006E-3,,,,,29.40000013E-6,-19.9999996E-3,
,,,29.43999971E-6,119.9999973E-3,,,,,29.43999971E-6,0.0,
,,,29.47999928E-6,159.99999642E-3,,,,,29.47999928E-6,0.0,
,,,29.51999886E-6,140.0000006E-3,,,,,29.51999886E-6,-19.9999996E-3,
,,,29.56000026E-6,119.9999973E-3,,,,,29.56000026E-6,-19.9999996E-3,
,,,29.59999983E-6,140.0000006E-3,,,,,29.59999983E-6,-19.9999996E-3,
,,,29.63999941E-6,159.99999642E-3,,,,,29.63999941E-6,-19.9999996E-3,
,,,29.67999899E-6,159.99999642E-3,,,,,29.67999899E-6,0.0,
,,,29.72000038E-6,159.99999642E-3,,,,,29.72000038E-6,0.0,
,,,29.75999996E-6,140.0000006E-3,,,,,29.75999996E-6,-19.9999996E-3,
,,,29.79999954E-6,140.0000006E-3,,,,,29.79999954E-6,0.0,
,,,29.83999912E-6,140.0000006E-3,,,,,29.83999912E-6,0.0,
,,,29.88000051E-6,140.0000006E-3,,,,,29.88000051E-6,-39.99999911E-3,
,,,29.92000009E-6,140.0000006E-3,,,,,29.92000009E-6,0.0,
,,,29.95999967E-6,159.99999642E-3,,,,,29.95999967E-6,-19.9999996E-3,
,,,29.99999924E-6,179.99999225E-3,,,,,29.99999924E-6,-19.9999996E-3,
,,,30.03999882E-6,159.99999642E-3,,,,,30.03999882E-6,19.9999996E-3,
,,,30.08000022E-6,140.0000006E-3,,,,,30.08000022E-6,0.0,
,,,30.11999979E-6,140.0000006E-3,,,,,30.11999979E-6,-19.9999996E-3,
,,,30.15999937E-6,140.0000006E-3,,,,,30.15999937E-6,-19.9999996E-3,
,,,30.19999895E-6,159.99999642E-3,,,,,30.19999895E-6,0.0,
,,,30.24000034E-6,159.99999642E-3,,,,,30.24000034E-6,0.0,
,,,30.27999992E-6,159.99999642E-3,,,,,30.27999992E-6,-19.9999996E-3,
,,,30.31999950E-6,159.99999642E-3,,,,,30.31999950E-6,19.9999996E-3,
,,,30.35999907E-6,140.0000006E-3,,,,,30.35999907E-6,0.0,
,,,30.40000047E-6,159.99999642E-3,,,,,30.40000047E-6,0.0,
,,,30.44000005E-6,159.99999642E-3,,,,,30.44000005E-6,-19.9999996E-3,
,,,30.47999962E-6,159.99999642E-3,,,,,30.47999962E-6,-19.9999996E-3,
,,,30.52000102E-6,140.0000006E-3,,,,,30.52000102E-6,0.0,
,,,30.56000060E-6,159.99999642E-3,,,,,30.56000060E-6,0.0,
,,,30.60000017E-6,140.0000006E-3,,,,,30.60000017E-6,-19.9999996E-3,
,,,30.63999975E-6,140.0000006E-3,,,,,30.63999975E-6,0.0,
,,,30.67999933E-6,140.0000006E-3,,,,,30.67999933E-6,0.0,
,,,30.71999890E-6,119.9999973E-3,,,,,30.71999890E-6,-19.9999996E-3,
,,,30.75999848E-6,140.0000006E-3,,,,,30.75999848E-6,0.0,
,,,30.79999806E-6,159.99999642E-3,,,,,30.79999806E-6,19.9999996E-3,
,,,30.84000127E-6,140.0000006E-3,,,,,30.84000127E-6,0.0,
,,,30.88000085E-6,140.0000006E-3,,,,,30.88000085E-6,0.0,
,,,30.92000043E-6,99.999994040E-3,,,,,30.92000043E-6,-19.9999996E-3,
,,,30.96000000E-6,140.0000006E-3,,,,,30.96000000E-6,0.0,
,,,30.99999958E-6,119.9999973E-3,,,,,30.99999958E-6,0.0,
,,,31.03999916E-6,140.0000006E-3,,,,,31.03999916E-6,-19.9999996E-3,
,,,31.07999873E-6,140.0000006E-3,,,,,31.07999873E-6,39.99999911E-3,
,,,31.11999831E-6,99.999994040E-3,,,,,31.11999831E-6,-19.9999996E-3,
,,,31.15999789E-6,99.999994040E-3,,,,,31.15999789E-6,19.9999996E-3,
,,,31.20000110E-6,99.999994040E-3,,,,,31.20000110E-6,-39.99999911E-3,
,,,31.24000068E-6,119.9999973E-3,,,,,31.24000068E-6,0.0,
,,,31.28000026E-6,99.999994040E-3,,,,,31.28000026E-6,-19.9999996E-3,
,,,31.31999983E-6,79.999998212E-3,,,,,31.31999983E-6,0.0,
,,,31.35999941E-6,79.999998212E-3,,,,,31.35999941E-6,-19.9999996E-3,
,,,31.39999899E-6,79.999998212E-3,,,,,31.39999899E-6,0.0,
,,,31.43999857E-6,99.999994040E-3,,,,,31.43999857E-6,0.0,
,,,31.47999814E-6,79.999998212E-3,,,,,31.47999814E-6,0.0,
,,,31.52000136E-6,99.999994040E-3,,,,,31.52000136E-6,0.0,
,,,31.56000093E-6,99.999994040E-3,,,,,31.56000093E-6,0.0,
,,,31.60000051E-6,79.999998212E-3,,,,,31.60000051E-6,19.9999996E-3,
,,,31.64000009E-6,79.999998212E-3,,,,,31.64000009E-6,19.9999996E-3,
,,,31.67999967E-6,59.999998659E-3,,,,,31.67999967E-6,19.9999996E-3,
,,,31.71999924E-6,99.999994040E-3,,,,,31.71999924E-6,19.9999996E-3,
,,,31.75999882E-6,59.999998659E-3,,,,,31.75999882E-6,-19.9999996E-3,
,,,31.79999840E-6,79.999998212E-3,,,,,31.79999840E-6,0.0,
,,,31.83999797E-6,59.999998659E-3,,,,,31.83999797E-6,0.0,
,,,31.88000119E-6,39.99999911E-3,,,,,31.88000119E-6,19.9999996E-3,
,,,31.92000077E-6,59.999998659E-3,,,,,31.92000077E-6,19.9999996E-3,
,,,31.96000034E-6,39.99999911E-3,,,,,31.96000034E-6,19.9999996E-3,
,,,31.99999992E-6,59.999998659E-3,,,,,31.99999992E-6,19.9999996E-3,
,,,32.03999950E-6,39.99999911E-3,,,,,32.03999950E-6,-19.9999996E-3,
,,,32.07999907E-6,39.99999911E-3,,,,,32.07999907E-6,0.0,
,,,32.11999865E-6,39.99999911E-3,,,,,32.11999865E-6,19.9999996E-3,
,,,32.15999823E-6,19.9999996E-3,,,,,32.15999823E-6,19.9999996E-3,
,,,32.20000144E-6,39.99999911E-3,,,,,32.20000144E-6,0.0,
,,,32.24000102E-6,-19.9999996E-3,,,,,32.24000102E-6,19.9999996E-3,
,,,32.28000060E-6,0.0,,,,,32.28000060E-6,19.9999996E-3,
,,,32.32000017E-6,19.9999996E-3,,,,,32.32000017E-6,0.0,
,,,32.35999975E-6,0.0,,,,,32.35999975E-6,19.9999996E-3,
,,,32.39999933E-6,-19.9999996E-3,,,,,32.39999933E-6,0.0,
,,,32.43999890E-6,0.0,,,,,32.43999890E-6,59.999998659E-3,
,,,32.47999848E-6,0.0,,,,,32.47999848E-6,19.9999996E-3,
,,,32.51999806E-6,0.0,,,,,32.51999806E-6,0.0,
,,,32.56000127E-6,-19.9999996E-3,,,,,32.56000127E-6,19.9999996E-3,
,,,32.60000085E-6,-19.9999996E-3,,,,,32.60000085E-6,39.99999911E-3,
,,,32.64000043E-6,-19.9999996E-3,,,,,32.64000043E-6,19.9999996E-3,
,,,32.68000000E-6,-39.99999911E-3,,,,,32.68000000E-6,19.9999996E-3,
,,,32.71999958E-6,-19.9999996E-3,,,,,32.71999958E-6,39.99999911E-3,
,,,32.75999916E-6,-39.99999911E-3,,,,,32.75999916E-6,19.9999996E-3,
,,,32.79999873E-6,-19.9999996E-3,,,,,32.79999873E-6,19.9999996E-3,
,,,32.83999831E-6,-59.999998659E-3,,,,,32.83999831E-6,0.0,
,,,32.87999789E-6,-39.99999911E-3,,,,,32.87999789E-6,0.0,
,,,32.92000110E-6,-39.99999911E-3,,,,,32.92000110E-6,19.9999996E-3,
,,,32.96000068E-6,-39.99999911E-3,,,,,32.96000068E-6,19.9999996E-3,
,,,33.00000026E-6,-59.999998659E-3,,,,,33.00000026E-6,39.99999911E-3,
,,,33.03999983E-6,-59.999998659E-3,,,,,33.03999983E-6,19.9999996E-3,
,,,33.07999941E-6,-59.999998659E-3,,,,,33.07999941E-6,39.99999911E-3,
,,,33.11999899E-6,-79.999998212E-3,,,,,33.11999899E-6,19.9999996E-3,
,,,33.15999857E-6,-79.999998212E-3,,,,,33.15999857E-6,59.999998659E-3,
,,,33.19999814E-6,-79.999998212E-3,,,,,33.19999814E-6,39.99999911E-3,
,,,33.24000136E-6,-79.999998212E-3,,,,,33.24000136E-6,19.9999996E-3,
,,,33.28000093E-6,-79.999998212E-3,,,,,33.28000093E-6,19.9999996E-3,
,,,33.32000051E-6,-79.999998212E-3,,,,,33.32000051E-6,39.99999911E-3,
,,,33.36000009E-6,-79.999998212E-3,,,,,33.36000009E-6,39.99999911E-3,
,,,33.39999967E-6,-99.999994040E-3,,,,,33.39999967E-6,19.9999996E-3,
,,,33.43999924E-6,-99.999994040E-3,,,,,33.43999924E-6,39.99999911E-3,
,,,33.47999882E-6,-79.999998212E-3,,,,,33.47999882E-6,39.99999911E-3,
,,,33.51999840E-6,-99.999994040E-3,,,,,33.51999840E-6,39.99999911E-3,
,,,33.55999797E-6,-119.9999973E-3,,,,,33.55999797E-6,19.9999996E-3,
,,,33.60000119E-6,-119.9999973E-3,,,,,33.60000119E-6,39.99999911E-3,
,,,33.64000077E-6,-99.999994040E-3,,,,,33.64000077E-6,19.9999996E-3,
,,,33.68000034E-6,-99.999994040E-3,,,,,33.68000034E-6,19.9999996E-3,
,,,33.71999992E-6,-119.9999973E-3,,,,,33.71999992E-6,39.99999911E-3,
,,,33.75999950E-6,-140.0000006E-3,,,,,33.75999950E-6,59.999998659E-3,
,,,33.79999907E-6,-159.99999642E-3,,,,,33.79999907E-6,39.99999911E-3,
,,,33.83999865E-6,-140.0000006E-3,,,,,33.83999865E-6,39.99999911E-3,
,,,33.87999823E-6,-119.9999973E-3,,,,,33.87999823E-6,39.99999911E-3,
,,,33.91999780E-6,-140.0000006E-3,,,,,33.91999780E-6,39.99999911E-3,
,,,33.96000102E-6,-140.0000006E-3,,,,,33.96000102E-6,59.999998659E-3,
,,,34.00000060E-6,-119.9999973E-3,,,,,34.00000060E-6,59.999998659E-3,
,,,34.04000017E-6,-159.99999642E-3,,,,,34.04000017E-6,59.999998659E-3,
,,,34.07999975E-6,-119.9999973E-3,,,,,34.07999975E-6,39.99999911E-3,
,,,34.11999933E-6,-159.99999642E-3,,,,,34.11999933E-6,59.999998659E-3,
,,,34.15999890E-6,-140.0000006E-3,,,,,34.15999890E-6,39.99999911E-3,
,,,34.19999848E-6,-159.99999642E-3,,,,,34.19999848E-6,59.999998659E-3,
,,,34.23999806E-6,-140.0000006E-3,,,,,34.23999806E-6,79.999998212E-3,
,,,34.28000127E-6,-159.99999642E-3,,,,,34.28000127E-6,59.999998659E-3,
,,,34.32000085E-6,-179.99999225E-3,,,,,34.32000085E-6,79.999998212E-3,
,,,34.36000043E-6,-179.99999225E-3,,,,,34.36000043E-6,59.999998659E-3,
,,,34.40000000E-6,-179.99999225E-3,,,,,34.40000000E-6,59.999998659E-3,
,,,34.43999958E-6,-159.99999642E-3,,,,,34.43999958E-6,59.999998659E-3,
,,,34.47999916E-6,-179.99999225E-3,,,,,34.47999916E-6,59.999998659E-3,
,,,34.51999874E-6,-140.0000006E-3,,,,,34.51999874E-6,79.999998212E-3,
,,,34.55999831E-6,-179.99999225E-3,,,,,34.55999831E-6,79.999998212E-3,
,,,34.59999789E-6,-199.99998808E-3,,,,,34.59999789E-6,39.99999911E-3,
,,,34.64000110E-6,-179.99999225E-3,,,,,34.64000110E-6,59.999998659E-3,
,,,34.68000068E-6,-179.99999225E-3,,,,,34.68000068E-6,59.999998659E-3,
,,,34.72000026E-6,-199.99998808E-3,,,,,34.72000026E-6,59.999998659E-3,
,,,34.75999983E-6,-179.99999225E-3,,,,,34.75999983E-6,99.999994040E-3,
,,,34.79999941E-6,-179.99999225E-3,,,,,34.79999941E-6,59.999998659E-3,
,,,34.83999899E-6,-179.99999225E-3,,,,,34.83999899E-6,59.999998659E-3,
,,,34.87999857E-6,-199.99998808E-3,,,,,34.87999857E-6,59.999998659E-3,
,,,34.91999814E-6,-179.99999225E-3,,,,,34.91999814E-6,39.99999911E-3,
,,,34.96000136E-6,-179.99999225E-3,,,,,34.96000136E-6,39.99999911E-3,
,,,35.00000093E-6,-159.99999642E-3,,,,,35.00000093E-6,59.999998659E-3,
,,,35.04000051E-6,-179.99999225E-3,,,,,35.04000051E-6,99.999994040E-3,
,,,35.08000009E-6,-159.99999642E-3,,,,,35.08000009E-6,59.999998659E-3,
,,,35.11999967E-6,-179.99999225E-3,,,,,35.11999967E-6,79.999998212E-3,
,,,35.15999924E-6,-199.99998808E-3,,,,,35.15999924E-6,59.999998659E-3,
,,,35.19999882E-6,-179.99999225E-3,,,,,35.19999882E-6,79.999998212E-3,
,,,35.23999840E-6,-179.99999225E-3,,,,,35.23999840E-6,59.999998659E-3,
,,,35.27999797E-6,-179.99999225E-3,,,,,35.27999797E-6,59.999998659E-3,
,,,35.32000119E-6,-179.99999225E-3,,,,,35.32000119E-6,79.999998212E-3,
,,,35.36000077E-6,-179.99999225E-3,,,,,35.36000077E-6,79.999998212E-3,
,,,35.40000034E-6,-179.99999225E-3,,,,,35.40000034E-6,59.999998659E-3,
,,,35.43999992E-6,-159.99999642E-3,,,,,35.43999992E-6,79.999998212E-3,
,,,35.47999950E-6,-179.99999225E-3,,,,,35.47999950E-6,59.999998659E-3,
,,,35.51999907E-6,-159.99999642E-3,,,,,35.51999907E-6,59.999998659E-3,
,,,35.55999865E-6,-159.99999642E-3,,,,,35.55999865E-6,59.999998659E-3,
,,,35.59999823E-6,-179.99999225E-3,,,,,35.59999823E-6,39.99999911E-3,
,,,35.63999780E-6,-199.99998808E-3,,,,,35.63999780E-6,79.999998212E-3,
,,,35.68000102E-6,-179.99999225E-3,,,,,35.68000102E-6,59.999998659E-3,
,,,35.72000060E-6,-179.99999225E-3,,,,,35.72000060E-6,39.99999911E-3,
,,,35.76000017E-6,-140.0000006E-3,,,,,35.76000017E-6,79.999998212E-3,
,,,35.79999975E-6,-140.0000006E-3,,,,,35.79999975E-6,59.999998659E-3,
,,,35.83999933E-6,-179.99999225E-3,,,,,35.83999933E-6,59.999998659E-3,
,,,35.87999890E-6,-159.99999642E-3,,,,,35.87999890E-6,59.999998659E-3,
,,,35.91999848E-6,-159.99999642E-3,,,,,35.91999848E-6,39.99999911E-3,
,,,35.95999806E-6,-140.0000006E-3,,,,,35.95999806E-6,39.99999911E-3,
,,,36.00000127E-6,-140.0000006E-3,,,,,36.00000127E-6,39.99999911E-3,
,,,36.04000085E-6,-159.99999642E-3,,,,,36.04000085E-6,59.999998659E-3,
,,,36.08000043E-6,-140.0000006E-3,,,,,36.08000043E-6,59.999998659E-3,
,,,36.12000000E-6,-159.99999642E-3,,,,,36.12000000E-6,59.999998659E-3,
,,,36.15999958E-6,-140.0000006E-3,,,,,36.15999958E-6,59.999998659E-3,
,,,36.19999916E-6,-140.0000006E-3,,,,,36.19999916E-6,59.999998659E-3,
,,,36.23999874E-6,-140.0000006E-3,,,,,36.23999874E-6,39.99999911E-3,
,,,36.27999831E-6,-140.0000006E-3,,,,,36.27999831E-6,39.99999911E-3,
,,,36.31999789E-6,-140.0000006E-3,,,,,36.31999789E-6,39.99999911E-3,
,,,36.36000110E-6,-140.0000006E-3,,,,,36.36000110E-6,39.99999911E-3,
,,,36.40000068E-6,-140.0000006E-3,,,,,36.40000068E-6,79.999998212E-3,
,,,36.44000026E-6,-140.0000006E-3,,,,,36.44000026E-6,79.999998212E-3,
,,,36.47999984E-6,-119.9999973E-3,,,,,36.47999984E-6,39.99999911E-3,
,,,36.51999941E-6,-140.0000006E-3,,,,,36.51999941E-6,19.9999996E-3,
,,,36.55999899E-6,-119.9999973E-3,,,,,36.55999899E-6,39.99999911E-3,
,,,36.59999857E-6,-119.9999973E-3,,,,,36.59999857E-6,39.99999911E-3,
,,,36.63999814E-6,-99.999994040E-3,,,,,36.63999814E-6,59.999998659E-3,
,,,36.68000136E-6,-119.9999973E-3,,,,,36.68000136E-6,59.999998659E-3,
,,,36.72000094E-6,-119.9999973E-3,,,,,36.72000094E-6,39.99999911E-3,
,,,36.76000051E-6,-119.9999973E-3,,,,,36.76000051E-6,39.99999911E-3,
,,,36.80000009E-6,-119.9999973E-3,,,,,36.80000009E-6,79.999998212E-3,
,,,36.83999967E-6,-99.999994040E-3,,,,,36.83999967E-6,59.999998659E-3,
,,,36.87999924E-6,-99.999994040E-3,,,,,36.87999924E-6,39.99999911E-3,
,,,36.91999882E-6,-99.999994040E-3,,,,,36.91999882E-6,39.99999911E-3,
,,,36.95999840E-6,-119.9999973E-3,,,,,36.95999840E-6,59.999998659E-3,
,,,36.99999797E-6,-119.9999973E-3,,,,,36.99999797E-6,19.9999996E-3,
,,,37.04000119E-6,-79.999998212E-3,,,,,37.04000119E-6,59.999998659E-3,
,,,37.08000077E-6,-99.999994040E-3,,,,,37.08000077E-6,39.99999911E-3,
,,,37.12000034E-6,-79.999998212E-3,,,,,37.12000034E-6,39.99999911E-3,
,,,37.15999992E-6,-79.999998212E-3,,,,,37.15999992E-6,59.999998659E-3,
,,,37.19999950E-6,-79.999998212E-3,,,,,37.19999950E-6,19.9999996E-3,
,,,37.23999907E-6,-79.999998212E-3,,,,,37.23999907E-6,39.99999911E-3,
,,,37.27999865E-6,-79.999998212E-3,,,,,37.27999865E-6,39.99999911E-3,
,,,37.31999823E-6,-59.999998659E-3,,,,,37.31999823E-6,59.999998659E-3,
,,,37.35999780E-6,-79.999998212E-3,,,,,37.35999780E-6,59.999998659E-3,
,,,37.40000102E-6,-59.999998659E-3,,,,,37.40000102E-6,19.9999996E-3,
,,,37.44000060E-6,-59.999998659E-3,,,,,37.44000060E-6,39.99999911E-3,
,,,37.48000017E-6,-59.999998659E-3,,,,,37.48000017E-6,39.99999911E-3,
,,,37.51999975E-6,-59.999998659E-3,,,,,37.51999975E-6,39.99999911E-3,
,,,37.55999933E-6,-79.999998212E-3,,,,,37.55999933E-6,39.99999911E-3,
,,,37.59999890E-6,-59.999998659E-3,,,,,37.59999890E-6,19.9999996E-3,
,,,37.63999848E-6,-59.999998659E-3,,,,,37.63999848E-6,39.99999911E-3,
,,,37.67999806E-6,-39.99999911E-3,,,,,37.67999806E-6,19.9999996E-3,
,,,37.72000127E-6,-39.99999911E-3,,,,,37.72000127E-6,59.999998659E-3,
,,,37.76000085E-6,-19.9999996E-3,,,,,37.76000085E-6,19.9999996E-3,
,,,37.80000043E-6,-39.99999911E-3,,,,,37.80000043E-6,39.99999911E-3,
,,,37.84000000E-6,-39.99999911E-3,,,,,37.84000000E-6,19.9999996E-3,
,,,37.87999958E-6,-39.99999911E-3,,,,,37.87999958E-6,19.9999996E-3,
,,,37.91999916E-6,-19.9999996E-3,,,,,37.91999916E-6,39.99999911E-3,
,,,37.95999874E-6,-19.9999996E-3,,,,,37.95999874E-6,39.99999911E-3,
,,,37.99999831E-6,-39.99999911E-3,,,,,37.99999831E-6,19.9999996E-3,
