,,,1.7079999E-6,18.0000011E-3,,,,,1.7079999E-6,0.0,
,,,1.7120000E-6,16.0000008E-3,,,,,1.7120000E-6,4.00000019E-3,
,,,1.7159999E-6,16.0000008E-3,,,,,1.7159999E-6,6.00000005E-3,
,,,1.7199999E-6,16.0000008E-3,,,,,1.7199999E-6,2.0000001E-3,
,,,1.7240000E-6,14.0000004E-3,,,,,1.7240000E-6,0.0,
,,,1.7279999E-6,14.0000004E-3,,,,,1.7279999E-6,0.0,
,,,1.7320000E-6,14.0000004E-3,,,,,1.7320000E-6,0.0,
,,,1.7359999E-6,14.0000004E-3,,,,,1.7359999E-6,-4.00000019E-3,
,,,1.7399999E-6,14.0000004E-3,,,,,1.7399999E-6,2.0000001E-3,
,,,1.7440000E-6,12.0000001E-3,,,,,1.7440000E-6,-2.0000001E-3,
,,,1.7479999E-6,14.0000004E-3,,,,,1.7479999E-6,2.0000001E-3,
,,,1.7519999E-6,12.0000001E-3,,,,,1.7519999E-6,2.0000001E-3,
,,,1.7560000E-6,12.0000001E-3,,,,,1.7560000E-6,0.0,
,,,1.7599999E-6,12.0000001E-3,,,,,1.7599999E-6,0.0,
,,,1.7639999E-6,12.0000001E-3,,,,,1.7639999E-6,4.00000019E-3,
,,,1.7679999E-6,12.0000001E-3,,,,,1.7679999E-6,2.0000001E-3,
,,,1.7719999E-6,10.0000007E-3,,,,,1.7719999E-6,2.0000001E-3,
,,,1.7760000E-6,10.0000007E-3,,,,,1.7760000E-6,0.0,
,,,1.7799999E-6,10.0000007E-3,,,,,1.7799999E-6,6.00000005E-3,
,,,1.7839999E-6,8.000000380E-3,,,,,1.7839999E-6,4.00000019E-3,
,,,1.7880000E-6,12.0000001E-3,,,,,1.7880000E-6,2.0000001E-3,
,,,1.7919999E-6,8.000000380E-3,,,,,1.7919999E-6,2.0000001E-3,
,,,1.7959999E-6,8.000000380E-3,,,,,1.7959999E-6,6.00000005E-3,
,,,1.7999999E-6,10.0000007E-3,,,,,1.7999999E-6,4.00000019E-3,
,,,1.8039999E-6,10.0000007E-3,,,,,1.8039999E-6,6.00000005E-3,
,,,1.8080000E-6,10.0000007E-3,,,,,1.8080000E-6,2.0000001E-3,
,,,1.8119999E-6,6.00000005E-3,,,,,1.8119999E-6,0.0,
,,,1.8159999E-6,8.000000380E-3,,,,,1.8159999E-6,4.00000019E-3,
,,,1.8200000E-6,8.000000380E-3,,,,,1.8200000E-6,4.00000019E-3,
,,,1.8239999E-6,6.00000005E-3,,,,,1.8239999E-6,2.0000001E-3,
,,,1.8279999E-6,8.000000380E-3,,,,,1.8279999E-6,4.00000019E-3,
,,,1.8320000E-6,8.000000380E-3,,,,,1.8320000E-6,4.00000019E-3,
,,,1.8359999E-6,6.00000005E-3,,,,,1.8359999E-6,0.0,
,,,1.8400000E-6,6.00000005E-3,,,,,1.8400000E-6,2.0000001E-3,
,,,1.8439999E-6,6.00000005E-3,,,,,1.8439999E-6,4.00000019E-3,
,,,1.8479999E-6,6.00000005E-3,,,,,1.8479999E-6,4.00000019E-3,
,,,1.8520000E-6,8.000000380E-3,,,,,1.8520000E-6,2.0000001E-3,
,,,1.8559999E-6,4.00000019E-3,,,,,1.8559999E-6,4.00000019E-3,
,,,1.8599999E-6,4.00000019E-3,,,,,1.8599999E-6,4.00000019E-3,
,,,1.8640000E-6,4.00000019E-3,,,,,1.8640000E-6,8.000000380E-3,
,,,1.8679999E-6,4.00000019E-3,,,,,1.8679999E-6,2.0000001E-3,
,,,1.8720000E-6,4.00000019E-3,,,,,1.8720000E-6,2.0000001E-3,
,,,1.8759999E-6,2.0000001E-3,,,,,1.8759999E-6,4.00000019E-3,
,,,1.8799999E-6,6.00000005E-3,,,,,1.8799999E-6,6.00000005E-3,
,,,1.8840000E-6,2.0000001E-3,,,,,1.8840000E-6,4.00000019E-3,
,,,1.8879999E-6,2.0000001E-3,,,,,1.8879999E-6,4.00000019E-3,
,,,1.8919999E-6,2.0000001E-3,,,,,1.8919999E-6,4.00000019E-3,
,,,1.8960000E-6,2.0000001E-3,,,,,1.8960000E-6,6.00000005E-3,
,,,1.8999999E-6,0.0,,,,,1.8999999E-6,4.00000019E-3,
,,,1.9039999E-6,0.0,,,,,1.9039999E-6,2.0000001E-3,
,,,1.9079998E-6,0.0,,,,,1.9079998E-6,4.00000019E-3,
,,,1.9120000E-6,-2.0000001E-3,,,,,1.9120000E-6,8.000000380E-3,
,,,1.9160000E-6,2.0000001E-3,,,,,1.9160000E-6,4.00000019E-3,
,,,1.9199999E-6,-2.0000001E-3,,,,,1.9199999E-6,2.0000001E-3,
,,,1.9239999E-6,0.0,,,,,1.9239999E-6,4.00000019E-3,
,,,1.9279998E-6,0.0,,,,,1.9279998E-6,6.00000005E-3,
,,,1.9320000E-6,-2.0000001E-3,,,,,1.9320000E-6,6.00000005E-3,
,,,1.9360000E-6,0.0,,,,,1.9360000E-6,8.000000380E-3,
,,,1.9399999E-6,-2.0000001E-3,,,,,1.9399999E-6,2.0000001E-3,
,,,1.9439999E-6,-2.0000001E-3,,,,,1.9439999E-6,4.00000019E-3,
,,,1.9479999E-6,-4.00000019E-3,,,,,1.9479999E-6,8.000000380E-3,
,,,1.9519998E-6,-4.00000019E-3,,,,,1.9519998E-6,8.000000380E-3,
,,,1.9560000E-6,-4.00000019E-3,,,,,1.9560000E-6,6.00000005E-3,
,,,1.9600000E-6,-2.0000001E-3,,,,,1.9600000E-6,4.00000019E-3,
,,,1.9639999E-6,-6.00000005E-3,,,,,1.9639999E-6,4.00000019E-3,
,,,1.9679999E-6,-6.00000005E-3,,,,,1.9679999E-6,4.00000019E-3,
,,,1.9719998E-6,-4.00000019E-3,,,,,1.9719998E-6,4.00000019E-3,
,,,1.9760000E-6,-4.00000019E-3,,,,,1.9760000E-6,6.00000005E-3,
,,,1.9800000E-6,-6.00000005E-3,,,,,1.9800000E-6,6.00000005E-3,
,,,1.9839999E-6,-4.00000019E-3,,,,,1.9839999E-6,6.00000005E-3,
,,,1.9879999E-6,-6.00000005E-3,,,,,1.9879999E-6,8.000000380E-3,
,,,1.9919999E-6,-4.00000019E-3,,,,,1.9919999E-6,4.00000019E-3,
,,,1.9960000E-6,-8.000000380E-3,,,,,1.9960000E-6,6.00000005E-3,
,,,2.0000000E-6,-6.00000005E-3,,,,,2.0000000E-6,4.00000019E-3,
,,,2.0040000E-6,-6.00000005E-3,,,,,2.0040000E-6,6.00000005E-3,
,,,2.0079999E-6,-6.00000005E-3,,,,,2.0079999E-6,8.000000380E-3,
,,,2.0119999E-6,-8.000000380E-3,,,,,2.0119999E-6,6.00000005E-3,
,,,2.0159998E-6,-8.000000380E-3,,,,,2.0159998E-6,4.00000019E-3,
,,,2.0200000E-6,-6.00000005E-3,,,,,2.0200000E-6,6.00000005E-3,
,,,2.0240000E-6,-6.00000005E-3,,,,,2.0240000E-6,4.00000019E-3,
,,,2.0279999E-6,-8.000000380E-3,,,,,2.0279999E-6,6.00000005E-3,
,,,2.0319999E-6,-8.000000380E-3,,,,,2.0319999E-6,6.00000005E-3,
,,,2.0359998E-6,-8.000000380E-3,,,,,2.0359998E-6,8.000000380E-3,
,,,2.0400000E-6,-8.000000380E-3,,,,,2.0400000E-6,6.00000005E-3,
,,,2.0440000E-6,-10.0000007E-3,,,,,2.0440000E-6,6.00000005E-3,
,,,2.0479999E-6,-8.000000380E-3,,,,,2.0479999E-6,4.00000019E-3,
,,,2.0519999E-6,-10.0000007E-3,,,,,2.0519999E-6,8.000000380E-3,
,,,2.0559999E-6,-10.0000007E-3,,,,,2.0559999E-6,6.00000005E-3,
,,,2.0599998E-6,-10.0000007E-3,,,,,2.0599998E-6,8.000000380E-3,
,,,2.0640000E-6,-8.000000380E-3,,,,,2.0640000E-6,8.000000380E-3,
,,,2.0680000E-6,-10.0000007E-3,,,,,2.0680000E-6,8.000000380E-3,
,,,2.0719999E-6,-12.0000001E-3,,,,,2.0719999E-6,8.000000380E-3,
,,,2.0759999E-6,-12.0000001E-3,,,,,2.0759999E-6,6.00000005E-3,
,,,2.0799998E-6,-12.0000001E-3,,,,,2.0799998E-6,10.0000007E-3,
,,,2.0840000E-6,-10.0000007E-3,,,,,2.0840000E-6,6.00000005E-3,
,,,2.0880000E-6,-10.0000007E-3,,,,,2.0880000E-6,6.00000005E-3,
,,,2.0919999E-6,-12.0000001E-3,,,,,2.0919999E-6,8.000000380E-3,
,,,2.0959999E-6,-12.0000001E-3,,,,,2.0959999E-6,8.000000380E-3,
,,,2.0999998E-6,-10.0000007E-3,,,,,2.0999998E-6,6.00000005E-3,
,,,2.1040000E-6,-14.0000004E-3,,,,,2.1040000E-6,6.00000005E-3,
,,,2.1080000E-6,-14.0000004E-3,,,,,2.1080000E-6,6.00000005E-3,
,,,2.1119999E-6,-14.0000004E-3,,,,,2.1119999E-6,8.000000380E-3,
,,,2.1159999E-6,-8.000000380E-3,,,,,2.1159999E-6,8.000000380E-3,
,,,2.1199999E-6,-10.0000007E-3,,,,,2.1199999E-6,6.00000005E-3,
,,,2.1239998E-6,-12.0000001E-3,,,,,2.1239998E-6,6.00000005E-3,
,,,2.1280000E-6,-12.0000001E-3,,,,,2.1280000E-6,8.000000380E-3,
,,,2.1320000E-6,-12.0000001E-3,,,,,2.1320000E-6,6.00000005E-3,
,,,2.1359999E-6,-14.0000004E-3,,,,,2.1359999E-6,6.00000005E-3,
,,,2.1399999E-6,-14.0000004E-3,,,,,2.1399999E-6,6.00000005E-3,
,,,2.1439998E-6,-14.0000004E-3,,,,,2.1439998E-6,10.0000007E-3,
,,,2.1480000E-6,-14.0000004E-3,,,,,2.1480000E-6,6.00000005E-3,
,,,2.1520000E-6,-12.0000001E-3,,,,,2.1520000E-6,6.00000005E-3,
,,,2.1559999E-6,-12.0000001E-3,,,,,2.1559999E-6,6.00000005E-3,
,,,2.1599999E-6,-12.0000001E-3,,,,,2.1599999E-6,8.000000380E-3,
,,,2.1639999E-6,-12.0000001E-3,,,,,2.1639999E-6,8.000000380E-3,
,,,2.1679998E-6,-14.0000004E-3,,,,,2.1679998E-6,10.0000007E-3,
,,,2.1720000E-6,-16.0000008E-3,,,,,2.1720000E-6,6.00000005E-3,
,,,2.1760000E-6,-14.0000004E-3,,,,,2.1760000E-6,8.000000380E-3,
,,,2.1799999E-6,-12.0000001E-3,,,,,2.1799999E-6,8.000000380E-3,
,,,2.1839999E-6,-14.0000004E-3,,,,,2.1839999E-6,8.000000380E-3,
,,,2.1879998E-6,-16.0000008E-3,,,,,2.1879998E-6,6.00000005E-3,
,,,2.1920000E-6,-14.0000004E-3,,,,,2.1920000E-6,6.00000005E-3,
,,,2.1960000E-6,-14.0000004E-3,,,,,2.1960000E-6,8.000000380E-3,
,,,2.1999999E-6,-14.0000004E-3,,,,,2.1999999E-6,6.00000005E-3,
,,,2.2039999E-6,-10.0000007E-3,,,,,2.2039999E-6,6.00000005E-3,
,,,2.2079998E-6,-14.0000004E-3,,,,,2.2079998E-6,6.00000005E-3,
,,,2.2120000E-6,-12.0000001E-3,,,,,2.2120000E-6,8.000000380E-3,
,,,2.2160000E-6,-14.0000004E-3,,,,,2.2160000E-6,8.000000380E-3,
,,,2.2199999E-6,-14.0000004E-3,,,,,2.2199999E-6,6.00000005E-3,
,,,2.2239999E-6,-12.0000001E-3,,,,,2.2239999E-6,8.000000380E-3,
,,,2.2279999E-6,-12.0000001E-3,,,,,2.2279999E-6,8.000000380E-3,
,,,2.2319998E-6,-14.0000004E-3,,,,,2.2319998E-6,6.00000005E-3,
,,,2.2360000E-6,-14.0000004E-3,,,,,2.2360000E-6,6.00000005E-3,
,,,2.2400000E-6,-16.0000008E-3,,,,,2.2400000E-6,2.0000001E-3,
,,,2.2439999E-6,-14.0000004E-3,,,,,2.2439999E-6,8.000000380E-3,
,,,2.2479999E-6,-12.0000001E-3,,,,,2.2479999E-6,8.000000380E-3,
,,,2.2519998E-6,-12.0000001E-3,,,,,2.2519998E-6,4.00000019E-3,
,,,2.2560000E-6,-16.0000008E-3,,,,,2.2560000E-6,4.00000019E-3,
,,,2.2600000E-6,-12.0000001E-3,,,,,2.2600000E-6,6.00000005E-3,
,,,2.2639999E-6,-12.0000001E-3,,,,,2.2639999E-6,6.00000005E-3,
,,,2.2679999E-6,-14.0000004E-3,,,,,2.2679999E-6,4.00000019E-3,
,,,2.2719998E-6,-12.0000001E-3,,,,,2.2719998E-6,6.00000005E-3,
,,,2.2759998E-6,-14.0000004E-3,,,,,2.2759998E-6,6.00000005E-3,
,,,2.2800000E-6,-16.0000008E-3,,,,,2.2800000E-6,6.00000005E-3,
,,,2.2839999E-6,-12.0000001E-3,,,,,2.2839999E-6,2.0000001E-3,
,,,2.2879999E-6,-14.0000004E-3,,,,,2.2879999E-6,4.00000019E-3,
,,,2.2919999E-6,-14.0000004E-3,,,,,2.2919999E-6,8.000000380E-3,
,,,2.2959998E-6,-12.0000001E-3,,,,,2.2959998E-6,4.00000019E-3,
,,,2.3000000E-6,-14.0000004E-3,,,,,2.3000000E-6,6.00000005E-3,
,,,2.3040000E-6,-12.0000001E-3,,,,,2.3040000E-6,6.00000005E-3,
,,,2.3079999E-6,-12.0000001E-3,,,,,2.3079999E-6,8.000000380E-3,
,,,2.3119999E-6,-10.0000007E-3,,,,,2.3119999E-6,8.000000380E-3,
,,,2.3159998E-6,-12.0000001E-3,,,,,2.3159998E-6,8.000000380E-3,
,,,2.3200000E-6,-14.0000004E-3,,,,,2.3200000E-6,4.00000019E-3,
,,,2.3240000E-6,-16.0000008E-3,,,,,2.3240000E-6,6.00000005E-3,
,,,2.3279999E-6,-12.0000001E-3,,,,,2.3279999E-6,8.000000380E-3,
,,,2.3319999E-6,-10.0000007E-3,,,,,2.3319999E-6,6.00000005E-3,
,,,2.3359999E-6,-10.0000007E-3,,,,,2.3359999E-6,2.0000001E-3,
,,,2.3399998E-6,-12.0000001E-3,,,,,2.3399998E-6,6.00000005E-3,
,,,2.3440000E-6,-12.0000001E-3,,,,,2.3440000E-6,6.00000005E-3,
,,,2.3480000E-6,-12.0000001E-3,,,,,2.3480000E-6,6.00000005E-3,
,,,2.3519999E-6,-12.0000001E-3,,,,,2.3519999E-6,4.00000019E-3,
,,,2.3559999E-6,-10.0000007E-3,,,,,2.3559999E-6,4.00000019E-3,
,,,2.3599998E-6,-10.0000007E-3,,,,,2.3599998E-6,6.00000005E-3,
,,,2.3640000E-6,-12.0000001E-3,,,,,2.3640000E-6,6.00000005E-3,
,,,2.3680000E-6,-8.000000380E-3,,,,,2.3680000E-6,6.00000005E-3,
,,,2.3719999E-6,-10.0000007E-3,,,,,2.3719999E-6,6.00000005E-3,
,,,2.3759999E-6,-12.0000001E-3,,,,,2.3759999E-6,6.00000005E-3,
,,,2.3799998E-6,-12.0000001E-3,,,,,2.3799998E-6,4.00000019E-3,
,,,2.3840000E-6,-10.0000007E-3,,,,,2.3840000E-6,8.000000380E-3,
,,,2.3880000E-6,-12.0000001E-3,,,,,2.3880000E-6,4.00000019E-3,
,,,2.3919999E-6,-10.0000007E-3,,,,,2.3919999E-6,6.00000005E-3,
,,,2.3959999E-6,-10.0000007E-3,,,,,2.3959999E-6,4.00000019E-3,
,,,2.3999999E-6,-12.0000001E-3,,,,,2.3999999E-6,6.00000005E-3,
,,,2.4039998E-6,-8.000000380E-3,,,,,2.4039998E-6,4.00000019E-3,
,,,2.4080000E-6,-12.0000001E-3,,,,,2.4080000E-6,6.00000005E-3,
,,,2.4120000E-6,-12.0000001E-3,,,,,2.4120000E-6,6.00000005E-3,
,,,2.4159999E-6,-10.0000007E-3,,,,,2.4159999E-6,4.00000019E-3,
,,,2.4199999E-6,-10.0000007E-3,,,,,2.4199999E-6,2.0000001E-3,
,,,2.4239998E-6,-10.0000007E-3,,,,,2.4239998E-6,6.00000005E-3,
,,,2.4280000E-6,-10.0000007E-3,,,,,2.4280000E-6,4.00000019E-3,
,,,2.4320000E-6,-8.000000380E-3,,,,,2.4320000E-6,2.0000001E-3,
,,,2.4359999E-6,-10.0000007E-3,,,,,2.4359999E-6,4.00000019E-3,
,,,2.4399999E-6,-10.0000007E-3,,,,,2.4399999E-6,4.00000019E-3,
,,,2.4439998E-6,-8.000000380E-3,,,,,2.4439998E-6,2.0000001E-3,
,,,2.4479998E-6,-12.0000001E-3,,,,,2.4479998E-6,4.00000019E-3,
,,,2.4520000E-6,-8.000000380E-3,,,,,2.4520000E-6,4.00000019E-3,
,,,2.4559999E-6,-8.000000380E-3,,,,,2.4559999E-6,4.00000019E-3,
,,,2.4599999E-6,-10.0000007E-3,,,,,2.4599999E-6,4.00000019E-3,
,,,2.4639999E-6,-10.0000007E-3,,,,,2.4639999E-6,4.00000019E-3,
,,,2.4679998E-6,-10.0000007E-3,,,,,2.4679998E-6,4.00000019E-3,
,,,2.4720000E-6,-8.000000380E-3,,,,,2.4720000E-6,4.00000019E-3,
,,,2.4760000E-6,-8.000000380E-3,,,,,2.4760000E-6,6.00000005E-3,
,,,2.4799999E-6,-6.00000005E-3,,,,,2.4799999E-6,4.00000019E-3,
,,,2.4839999E-6,-10.0000007E-3,,,,,2.4839999E-6,2.0000001E-3,
,,,2.4879998E-6,-8.000000380E-3,,,,,2.4879998E-6,4.00000019E-3,
,,,2.4920000E-6,-6.00000005E-3,,,,,2.4920000E-6,6.00000005E-3,
,,,2.4960000E-6,-4.00000019E-3,,,,,2.4960000E-6,4.00000019E-3,
,,,2.4999999E-6,-8.000000380E-3,,,,,2.4999999E-6,2.0000001E-3,
,,,2.5039999E-6,-8.000000380E-3,,,,,2.5039999E-6,4.00000019E-3,
,,,2.5079999E-6,-8.000000380E-3,,,,,2.5079999E-6,6.00000005E-3,
,,,2.5119998E-6,-4.00000019E-3,,,,,2.5119998E-6,2.0000001E-3,
,,,2.5160000E-6,-8.000000380E-3,,,,,2.5160000E-6,4.00000019E-3,
,,,2.5200000E-6,-8.000000380E-3,,,,,2.5200000E-6,4.00000019E-3,
,,,2.5239999E-6,-6.00000005E-3,,,,,2.5239999E-6,2.0000001E-3,
,,,2.5279999E-6,-8.000000380E-3,,,,,2.5279999E-6,4.00000019E-3,
,,,2.5319998E-6,-6.00000005E-3,,,,,2.5319998E-6,4.00000019E-3,
,,,2.5360000E-6,-8.000000380E-3,,,,,2.5360000E-6,2.0000001E-3,
,,,2.5400000E-6,-8.000000380E-3,,,,,2.5400000E-6,4.00000019E-3,
,,,2.5439999E-6,-6.00000005E-3,,,,,2.5439999E-6,4.00000019E-3,
,,,2.5479999E-6,-6.00000005E-3,,,,,2.5479999E-6,4.00000019E-3,
,,,2.5519998E-6,-6.00000005E-3,,,,,2.5519998E-6,2.0000001E-3,
,,,2.5559998E-6,-4.00000019E-3,,,,,2.5559998E-6,4.00000019E-3,
,,,2.5600000E-6,-4.00000019E-3,,,,,2.5600000E-6,4.00000019E-3,
,,,2.5639999E-6,-6.00000005E-3,,,,,2.5639999E-6,4.00000019E-3,
,,,2.5679999E-6,-4.00000019E-3,,,,,2.5679999E-6,4.00000019E-3,
,,,2.5719999E-6,-4.00000019E-3,,,,,2.5719999E-6,6.00000005E-3,
,,,2.5759998E-6,-4.00000019E-3,,,,,2.5759998E-6,6.00000005E-3,
,,,2.5800000E-6,-6.00000005E-3,,,,,2.5800000E-6,2.0000001E-3,
,,,2.5840000E-6,-6.00000005E-3,,,,,2.5840000E-6,2.0000001E-3,
,,,2.5879999E-6,-4.00000019E-3,,,,,2.5879999E-6,6.00000005E-3,
,,,2.5919999E-6,-4.00000019E-3,,,,,2.5919999E-6,6.00000005E-3,
,,,2.5959998E-6,-4.00000019E-3,,,,,2.5959998E-6,2.0000001E-3,
,,,2.6000000E-6,-2.0000001E-3,,,,,2.6000000E-6,2.0000001E-3,
,,,2.6040000E-6,-4.00000019E-3,,,,,2.6040000E-6,2.0000001E-3,
,,,2.6079999E-6,-4.00000019E-3,,,,,2.6079999E-6,6.00000005E-3,
,,,2.6119999E-6,-4.00000019E-3,,,,,2.6119999E-6,2.0000001E-3,
,,,2.6159998E-6,-4.00000019E-3,,,,,2.6159998E-6,4.00000019E-3,
,,,2.6199998E-6,-2.0000001E-3,,,,,2.6199998E-6,2.0000001E-3,
,,,2.6240000E-6,-2.0000001E-3,,,,,2.6240000E-6,6.00000005E-3,
,,,2.6279999E-6,-2.0000001E-3,,,,,2.6279999E-6,4.00000019E-3,
,,,2.6319999E-6,-2.0000001E-3,,,,,2.6319999E-6,2.0000001E-3,
,,,2.6359999E-6,-4.00000019E-3,,,,,2.6359999E-6,4.00000019E-3,
,,,2.6399998E-6,-2.0000001E-3,,,,,2.6399998E-6,4.00000019E-3,
,,,2.6440000E-6,-6.00000005E-3,,,,,2.6440000E-6,2.0000001E-3,
,,,2.6480000E-6,0.0,,,,,2.6480000E-6,4.00000019E-3,
,,,2.6519999E-6,-4.00000019E-3,,,,,2.6519999E-6,6.00000005E-3,
,,,2.6559999E-6,-4.00000019E-3,,,,,2.6559999E-6,6.00000005E-3,
,,,2.6599998E-6,-2.0000001E-3,,,,,2.6599998E-6,4.00000019E-3,
,,,2.6639998E-6,0.0,,,,,2.6639998E-6,6.00000005E-3,
,,,2.6680000E-6,-4.00000019E-3,,,,,2.6680000E-6,2.0000001E-3,
,,,2.6719999E-6,-2.0000001E-3,,,,,2.6719999E-6,4.00000019E-3,
,,,2.6759999E-6,-2.0000001E-3,,,,,2.6759999E-6,2.0000001E-3,
,,,2.6799999E-6,0.0,,,,,2.6799999E-6,2.0000001E-3,
,,,2.6839998E-6,-2.0000001E-3,,,,,2.6839998E-6,2.0000001E-3,
,,,2.6880000E-6,0.0,,,,,2.6880000E-6,2.0000001E-3,
,,,2.6920000E-6,0.0,,,,,2.6920000E-6,4.00000019E-3,
,,,2.6959999E-6,-2.0000001E-3,,,,,2.6959999E-6,2.0000001E-3,
,,,2.6999999E-6,-4.00000019E-3,,,,,2.6999999E-6,4.00000019E-3,
,,,2.7039998E-6,-2.0000001E-3,,,,,2.7039998E-6,4.00000019E-3,
,,,2.7080000E-6,0.0,,,,,2.7080000E-6,2.0000001E-3,
,,,2.7120000E-6,0.0,,,,,2.7120000E-6,4.00000019E-3,
,,,2.7159999E-6,-2.0000001E-3,,,,,2.7159999E-6,2.0000001E-3,
,,,2.71999988E-6,-2.0000001E-3,,,,,2.71999988E-6,2.0000001E-3,
,,,2.72399984E-6,0.0,,,,,2.72399984E-6,4.00000019E-3,
,,,2.72799980E-6,0.0,,,,,2.72799980E-6,2.0000001E-3,
,,,2.73199998E-6,0.0,,,,,2.73199998E-6,2.0000001E-3,
,,,2.73599994E-6,0.0,,,,,2.73599994E-6,0.0,
,,,2.73999990E-6,-2.0000001E-3,,,,,2.73999990E-6,4.00000019E-3,
,,,2.74399986E-6,0.0,,,,,2.74399986E-6,4.00000019E-3,
,,,2.74799982E-6,2.0000001E-3,,,,,2.74799982E-6,2.0000001E-3,
,,,2.75200000E-6,2.0000001E-3,,,,,2.75200000E-6,4.00000019E-3,
,,,2.75599996E-6,0.0,,,,,2.75599996E-6,4.00000019E-3,
,,,2.75999992E-6,0.0,,,,,2.75999992E-6,2.0000001E-3,
,,,2.76399987E-6,2.0000001E-3,,,,,2.76399987E-6,4.00000019E-3,
,,,2.76799983E-6,0.0,,,,,2.76799983E-6,2.0000001E-3,
,,,2.77200002E-6,0.0,,,,,2.77200002E-6,4.00000019E-3,
,,,2.77599997E-6,0.0,,,,,2.77599997E-6,2.0000001E-3,
,,,2.77999993E-6,2.0000001E-3,,,,,2.77999993E-6,4.00000019E-3,
,,,2.78399989E-6,0.0,,,,,2.78399989E-6,4.00000019E-3,
,,,2.78799985E-6,2.0000001E-3,,,,,2.78799985E-6,4.00000019E-3,
,,,2.79199980E-6,0.0,,,,,2.79199980E-6,2.0000001E-3,
,,,2.79599999E-6,2.0000001E-3,,,,,2.79599999E-6,4.00000019E-3,
,,,2.79999995E-6,-2.0000001E-3,,,,,2.79999995E-6,2.0000001E-3,
,,,2.80399991E-6,2.0000001E-3,,,,,2.80399991E-6,4.00000019E-3,
,,,2.80799986E-6,0.0,,,,,2.80799986E-6,2.0000001E-3,
,,,2.81199982E-6,2.0000001E-3,,,,,2.81199982E-6,2.0000001E-3,
,,,2.81600001E-6,0.0,,,,,2.81600001E-6,0.0,
,,,2.81999996E-6,4.00000019E-3,,,,,2.81999996E-6,4.00000019E-3,
,,,2.82399992E-6,2.0000001E-3,,,,,2.82399992E-6,2.0000001E-3,
,,,2.82799988E-6,2.0000001E-3,,,,,2.82799988E-6,6.00000005E-3,
,,,2.83199984E-6,0.0,,,,,2.83199984E-6,2.0000001E-3,
,,,2.83599979E-6,-2.0000001E-3,,,,,2.83599979E-6,4.00000019E-3,
,,,2.83999998E-6,2.0000001E-3,,,,,2.83999998E-6,2.0000001E-3,
,,,2.84399994E-6,2.0000001E-3,,,,,2.84399994E-6,2.0000001E-3,
,,,2.84799989E-6,2.0000001E-3,,,,,2.84799989E-6,2.0000001E-3,
,,,2.85199985E-6,2.0000001E-3,,,,,2.85199985E-6,2.0000001E-3,
,,,2.85599981E-6,0.0,,,,,2.85599981E-6,6.00000005E-3,
,,,2.86000000E-6,-2.0000001E-3,,,,,2.86000000E-6,4.00000019E-3,
,,,2.86399995E-6,0.0,,,,,2.86399995E-6,2.0000001E-3,
,,,2.86799991E-6,0.0,,,,,2.86799991E-6,4.00000019E-3,
,,,2.87199987E-6,-2.0000001E-3,,,,,2.87199987E-6,4.00000019E-3,
,,,2.87599983E-6,2.0000001E-3,,,,,2.87599983E-6,4.00000019E-3,
,,,2.88000001E-6,0.0,,,,,2.88000001E-6,2.0000001E-3,
,,,2.88399997E-6,4.00000019E-3,,,,,2.88399997E-6,4.00000019E-3,
,,,2.88799993E-6,0.0,,,,,2.88799993E-6,6.00000005E-3,
,,,2.89199988E-6,2.0000001E-3,,,,,2.89199988E-6,2.0000001E-3,
,,,2.89599984E-6,-2.0000001E-3,,,,,2.89599984E-6,4.00000019E-3,
,,,2.89999980E-6,0.0,,,,,2.89999980E-6,2.0000001E-3,
,,,2.90399998E-6,2.0000001E-3,,,,,2.90399998E-6,4.00000019E-3,
,,,2.90799994E-6,2.0000001E-3,,,,,2.90799994E-6,2.0000001E-3,
,,,2.91199990E-6,2.0000001E-3,,,,,2.91199990E-6,2.0000001E-3,
,,,2.91599986E-6,-2.0000001E-3,,,,,2.91599986E-6,2.0000001E-3,
,,,2.91999982E-6,2.0000001E-3,,,,,2.91999982E-6,8.000000380E-3,
,,,2.92400000E-6,-2.0000001E-3,,,,,2.92400000E-6,4.00000019E-3,
,,,2.92799996E-6,2.0000001E-3,,,,,2.92799996E-6,2.0000001E-3,
,,,2.93199992E-6,-2.0000001E-3,,,,,2.93199992E-6,2.0000001E-3,
,,,2.93599987E-6,-2.0000001E-3,,,,,2.93599987E-6,4.00000019E-3,
,,,2.93999983E-6,0.0,,,,,2.93999983E-6,2.0000001E-3,
,,,2.94399979E-6,2.0000001E-3,,,,,2.94399979E-6,4.00000019E-3,
,,,2.94799997E-6,-4.00000019E-3,,,,,2.94799997E-6,2.0000001E-3,
,,,2.95199993E-6,0.0,,,,,2.95199993E-6,6.00000005E-3,
,,,2.95599989E-6,0.0,,,,,2.95599989E-6,2.0000001E-3,
,,,2.95999985E-6,0.0,,,,,2.95999985E-6,2.0000001E-3,
,,,2.96399980E-6,-2.0000001E-3,,,,,2.96399980E-6,0.0,
,,,2.96799999E-6,-2.0000001E-3,,,,,2.96799999E-6,4.00000019E-3,
,,,2.97199995E-6,0.0,,,,,2.97199995E-6,4.00000019E-3,
,,,2.97599991E-6,0.0,,,,,2.97599991E-6,4.00000019E-3,
,,,2.97999986E-6,-2.0000001E-3,,,,,2.97999986E-6,2.0000001E-3,
