,,,18.9999803E-9,519.999980927E-3,,,,,18.9999803E-9,-79.999998212E-3,
,,,19.9999803E-9,560.000002384E-3,,,,,19.9999803E-9,-79.999998212E-3,
,,,20.99998042E-9,560.000002384E-3,,,,,20.99998042E-9,-39.99999911E-3,
,,,21.99998050E-9,560.000002384E-3,,,,,21.99998050E-9,-79.999998212E-3,
,,,22.99997881E-9,560.000002384E-3,,,,,22.99997881E-9,-79.999998212E-3,
,,,23.99997889E-9,519.999980927E-3,,,,,23.99997889E-9,-79.999998212E-3,
,,,24.99997898E-9,519.999980927E-3,,,,,24.99997898E-9,-79.999998212E-3,
,,,25.99997906E-9,560.000002384E-3,,,,,25.99997906E-9,-119.9999973E-3,
,,,26.99997914E-9,519.999980927E-3,,,,,26.99997914E-9,-119.9999973E-3,
,,,27.99997922E-9,560.000002384E-3,,,,,27.99997922E-9,-119.9999973E-3,
,,,28.99997931E-9,599.999964237E-3,,,,,28.99997931E-9,-79.999998212E-3,
,,,29.99998117E-9,560.000002384E-3,,,,,29.99998117E-9,-79.999998212E-3,
,,,30.99997770E-9,560.000002384E-3,,,,,30.99997770E-9,-79.999998212E-3,
,,,31.99997778E-9,560.000002384E-3,,,,,31.99997778E-9,-39.99999911E-3,
,,,32.99997786E-9,599.999964237E-3,,,,,32.99997786E-9,-79.999998212E-3,
,,,33.99997794E-9,639.999985695E-3,,,,,33.99997794E-9,-39.99999911E-3,
,,,34.99997803E-9,599.999964237E-3,,,,,34.99997803E-9,-39.99999911E-3,
,,,35.99997811E-9,519.999980927E-3,,,,,35.99997811E-9,-39.99999911E-3,
,,,36.99997819E-9,560.000002384E-3,,,,,36.99997819E-9,-39.99999911E-3,
,,,37.99997828E-9,560.000002384E-3,,,,,37.99997828E-9,-79.999998212E-3,
,,,38.99997836E-9,519.999980927E-3,,,,,38.99997836E-9,-79.999998212E-3,
,,,39.99997844E-9,519.999980927E-3,,,,,39.99997844E-9,-119.9999973E-3,
,,,40.99997852E-9,519.999980927E-3,,,,,40.99997852E-9,-79.999998212E-3,
,,,41.99997861E-9,519.999980927E-3,,,,,41.99997861E-9,-79.999998212E-3,
,,,42.99997869E-9,599.999964237E-3,,,,,42.99997869E-9,-39.99999911E-3,
,,,43.99997877E-9,560.000002384E-3,,,,,43.99997877E-9,-79.999998212E-3,
,,,44.99997885E-9,479.999989271E-3,,,,,44.99997885E-9,-119.9999973E-3,
,,,45.99997894E-9,519.999980927E-3,,,,,45.99997894E-9,-119.9999973E-3,
,,,46.99997902E-9,599.999964237E-3,,,,,46.99997902E-9,-79.999998212E-3,
,,,47.99997910E-9,599.999964237E-3,,,,,47.99997910E-9,-119.9999973E-3,
,,,48.99997919E-9,479.999989271E-3,,,,,48.99997919E-9,-119.9999973E-3,
,,,49.99997927E-9,439.999997616E-3,,,,,49.99997927E-9,-119.9999973E-3,
,,,50.99997935E-9,560.000002384E-3,,,,,50.99997935E-9,-79.999998212E-3,
,,,51.99997943E-9,639.999985695E-3,,,,,51.99997943E-9,-79.999998212E-3,
,,,52.99997952E-9,479.999989271E-3,,,,,52.99997952E-9,-159.99999642E-3,
,,,53.99997960E-9,479.999989271E-3,,,,,53.99997960E-9,-79.999998212E-3,
,,,54.999979682E-9,639.999985695E-3,,,,,54.999979682E-9,-39.99999911E-3,
,,,55.999979764E-9,639.999985695E-3,,,,,55.999979764E-9,-79.999998212E-3,
,,,56.999979847E-9,479.999989271E-3,,,,,56.999979847E-9,-159.99999642E-3,
,,,57.999979930E-9,439.999997616E-3,,,,,57.999979930E-9,-119.9999973E-3,
,,,58.999980013E-9,599.999964237E-3,,,,,58.999980013E-9,-119.9999973E-3,
,,,59.999976543E-9,680.000007153E-3,,,,,59.999976543E-9,-39.99999911E-3,
,,,60.999980178E-9,439.999997616E-3,,,,,60.999980178E-9,-119.9999973E-3,
,,,61.999976708E-9,479.999989271E-3,,,,,61.999976708E-9,-119.9999973E-3,
,,,62.999980344E-9,639.999985695E-3,,,,,62.999980344E-9,-79.999998212E-3,
,,,63.999976874E-9,639.999985695E-3,,,,,63.999976874E-9,-119.9999973E-3,
,,,64.999980509E-9,519.999980927E-3,,,,,64.999980509E-9,-119.9999973E-3,
,,,65.999977039E-9,560.000002384E-3,,,,,65.999977039E-9,-119.9999973E-3,
,,,66.999980675E-9,639.999985695E-3,,,,,66.999980675E-9,-39.99999911E-3,
,,,67.999977205E-9,599.999964237E-3,,,,,67.999977205E-9,-119.9999973E-3,
,,,68.999980840E-9,519.999980927E-3,,,,,68.999980840E-9,-159.99999642E-3,
,,,69.999977370E-9,560.000002384E-3,,,,,69.999977370E-9,-119.9999973E-3,
,,,70.999981006E-9,599.999964237E-3,,,,,70.999981006E-9,-79.999998212E-3,
,,,71.999977536E-9,560.000002384E-3,,,,,71.999977536E-9,-119.9999973E-3,
,,,72.999981171E-9,560.000002384E-3,,,,,72.999981171E-9,-199.99998808E-3,
,,,73.999977701E-9,639.999985695E-3,,,,,73.999977701E-9,-159.99999642E-3,
,,,74.999981337E-9,599.999964237E-3,,,,,74.999981337E-9,-79.999998212E-3,
,,,75.999977867E-9,639.999985695E-3,,,,,75.999977867E-9,-159.99999642E-3,
,,,76.999981502E-9,560.000002384E-3,,,,,76.999981502E-9,-199.99998808E-3,
,,,77.999978032E-9,560.000002384E-3,,,,,77.999978032E-9,-79.999998212E-3,
,,,78.999974562E-9,639.999985695E-3,,,,,78.999974562E-9,-119.9999973E-3,
,,,79.999978198E-9,719.999969006E-3,,,,,79.999978198E-9,-199.99998808E-3,
,,,80.999974728E-9,560.000002384E-3,,,,,80.999974728E-9,-199.99998808E-3,
,,,81.999978363E-9,479.999989271E-3,,,,,81.999978363E-9,-79.999998212E-3,
,,,82.999974893E-9,680.000007153E-3,,,,,82.999974893E-9,-119.9999973E-3,
,,,83.999978528E-9,719.999969006E-3,,,,,83.999978528E-9,-159.99999642E-3,
,,,84.999975059E-9,479.999989271E-3,,,,,84.999975059E-9,-79.999998212E-3,
,,,85.999978694E-9,560.000002384E-3,,,,,85.999978694E-9,-79.999998212E-3,
,,,86.999975224E-9,799.999952316E-3,,,,,86.999975224E-9,-79.999998212E-3,
,,,87.999978859E-9,680.000007153E-3,,,,,87.999978859E-9,-119.9999973E-3,
,,,88.999975389E-9,439.999997616E-3,,,,,88.999975389E-9,-79.999998212E-3,
,,,89.999979025E-9,560.000002384E-3,,,,,89.999979025E-9,-79.999998212E-3,
,,,90.999975555E-9,799.999952316E-3,,,,,90.999975555E-9,-119.9999973E-3,
,,,91.999979190E-9,599.999964237E-3,,,,,91.999979190E-9,-119.9999973E-3,
,,,92.999975720E-9,439.999997616E-3,,,,,92.999975720E-9,-119.9999973E-3,
,,,93.999979356E-9,639.999985695E-3,,,,,93.999979356E-9,-119.9999973E-3,
,,,94.999975886E-9,759.999990463E-3,,,,,94.999975886E-9,-119.9999973E-3,
,,,95.999979521E-9,599.999964237E-3,,,,,95.999979521E-9,-119.9999973E-3,
,,,96.999976051E-9,599.999964237E-3,,,,,96.999976051E-9,-79.999998212E-3,
,,,97.999979687E-9,639.999985695E-3,,,,,97.999979687E-9,-119.9999973E-3,
,,,98.999976217E-9,599.999964237E-3,,,,,98.999976217E-9,-79.999998212E-3,
,,,99.999979852E-9,560.000002384E-3,,,,,99.999979852E-9,-159.99999642E-3,
,,,100.9999764E-9,560.000002384E-3,,,,,100.9999764E-9,-79.999998212E-3,
,,,101.9999800E-9,560.000002384E-3,,,,,101.9999800E-9,0.0,
,,,102.9999765E-9,560.000002384E-3,,,,,102.9999765E-9,-159.99999642E-3,
,,,103.9999802E-9,519.999980927E-3,,,,,103.9999802E-9,-119.9999973E-3,
,,,104.9999767E-9,599.999964237E-3,,,,,104.9999767E-9,0.0,
,,,105.9999803E-9,560.000002384E-3,,,,,105.9999803E-9,-79.999998212E-3,
,,,106.9999769E-9,560.000002384E-3,,,,,106.9999769E-9,-119.9999973E-3,
,,,107.9999805E-9,519.999980927E-3,,,,,107.9999805E-9,-39.99999911E-3,
,,,108.9999770E-9,519.999980927E-3,,,,,108.9999770E-9,-39.99999911E-3,
,,,109.9999736E-9,639.999985695E-3,,,,,109.9999736E-9,-119.9999973E-3,
,,,110.9999772E-9,639.999985695E-3,,,,,110.9999772E-9,-79.999998212E-3,
,,,111.9999737E-9,519.999980927E-3,,,,,111.9999737E-9,-79.999998212E-3,
,,,112.9999774E-9,560.000002384E-3,,,,,112.9999774E-9,-119.9999973E-3,
,,,113.9999739E-9,639.999985695E-3,,,,,113.9999739E-9,-79.999998212E-3,
,,,114.9999775E-9,599.999964237E-3,,,,,114.9999775E-9,-79.999998212E-3,
,,,115.9999741E-9,439.999997616E-3,,,,,115.9999741E-9,-119.9999973E-3,
,,,116.9999777E-9,560.000002384E-3,,,,,116.9999777E-9,-119.9999973E-3,
,,,117.9999742E-9,759.999990463E-3,,,,,117.9999742E-9,0.0,
,,,118.9999779E-9,599.999964237E-3,,,,,118.9999779E-9,-79.999998212E-3,
,,,119.9999815E-9,479.999989271E-3,,,,,119.9999815E-9,-159.99999642E-3,
,,,120.9999709E-9,680.000007153E-3,,,,,120.9999709E-9,-79.999998212E-3,
,,,121.9999746E-9,680.000007153E-3,,,,,121.9999746E-9,-39.99999911E-3,
,,,122.9999782E-9,519.999980927E-3,,,,,122.9999782E-9,-159.99999642E-3,
,,,123.9999818E-9,599.999964237E-3,,,,,123.9999818E-9,-159.99999642E-3,
,,,124.9999713E-9,680.000007153E-3,,,,,124.9999713E-9,-79.999998212E-3,
,,,125.9999749E-9,519.999980927E-3,,,,,125.9999749E-9,-119.9999973E-3,
,,,126.9999785E-9,599.999964237E-3,,,,,126.9999785E-9,-159.99999642E-3,
,,,127.9999822E-9,680.000007153E-3,,,,,127.9999822E-9,-79.999998212E-3,
,,,128.9999716E-9,560.000002384E-3,,,,,128.9999716E-9,-79.999998212E-3,
,,,129.9999752E-9,599.999964237E-3,,,,,129.9999752E-9,-119.9999973E-3,
,,,130.9999789E-9,680.000007153E-3,,,,,130.9999789E-9,-119.9999973E-3,
,,,131.9999825E-9,599.999964237E-3,,,,,131.9999825E-9,-79.999998212E-3,
,,,132.9999719E-9,599.999964237E-3,,,,,132.9999719E-9,-79.999998212E-3,
,,,133.9999756E-9,639.999985695E-3,,,,,133.9999756E-9,-119.9999973E-3,
,,,134.9999792E-9,639.999985695E-3,,,,,134.9999792E-9,-119.9999973E-3,
,,,135.9999828E-9,599.999964237E-3,,,,,135.9999828E-9,-79.999998212E-3,
,,,136.9999723E-9,680.000007153E-3,,,,,136.9999723E-9,-79.999998212E-3,
,,,137.9999759E-9,639.999985695E-3,,,,,137.9999759E-9,-159.99999642E-3,
,,,138.9999795E-9,639.999985695E-3,,,,,138.9999795E-9,-79.999998212E-3,
,,,139.9999832E-9,680.000007153E-3,,,,,139.9999832E-9,-79.999998212E-3,
,,,140.9999726E-9,719.999969006E-3,,,,,140.9999726E-9,-159.99999642E-3,
,,,141.9999762E-9,680.000007153E-3,,,,,141.9999762E-9,-159.99999642E-3,
,,,142.9999799E-9,599.999964237E-3,,,,,142.9999799E-9,-119.9999973E-3,
,,,143.9999693E-9,639.999985695E-3,,,,,143.9999693E-9,-159.99999642E-3,
,,,144.9999729E-9,719.999969006E-3,,,,,144.9999729E-9,-199.99998808E-3,
,,,145.9999766E-9,680.000007153E-3,,,,,145.9999766E-9,-159.99999642E-3,
,,,146.9999802E-9,599.999964237E-3,,,,,146.9999802E-9,-199.99998808E-3,
,,,147.9999696E-9,680.000007153E-3,,,,,147.9999696E-9,-199.99998808E-3,
,,,148.99997325E-9,759.999990463E-3,,,,,148.99997325E-9,-119.9999973E-3,
,,,149.99997688E-9,680.000007153E-3,,,,,149.99997688E-9,-159.99999642E-3,
,,,150.99998052E-9,599.999964237E-3,,,,,150.99998052E-9,-159.99999642E-3,
,,,151.99996994E-9,719.999969006E-3,,,,,151.99996994E-9,-119.9999973E-3,
,,,152.99997358E-9,680.000007153E-3,,,,,152.99997358E-9,-119.9999973E-3,
,,,153.99997721E-9,599.999964237E-3,,,,,153.99997721E-9,-159.99999642E-3,
,,,154.99998085E-9,639.999985695E-3,,,,,154.99998085E-9,-119.9999973E-3,
,,,155.99997027E-9,599.999964237E-3,,,,,155.99997027E-9,-119.9999973E-3,
,,,156.99997391E-9,639.999985695E-3,,,,,156.99997391E-9,-159.99999642E-3,
,,,157.99997755E-9,639.999985695E-3,,,,,157.99997755E-9,-199.99998808E-3,
,,,158.99998118E-9,639.999985695E-3,,,,,158.99998118E-9,-119.9999973E-3,
,,,159.99997061E-9,599.999964237E-3,,,,,159.99997061E-9,-159.99999642E-3,
,,,160.99997424E-9,639.999985695E-3,,,,,160.99997424E-9,-159.99999642E-3,
,,,161.99997788E-9,639.999985695E-3,,,,,161.99997788E-9,-79.999998212E-3,
,,,162.99998151E-9,599.999964237E-3,,,,,162.99998151E-9,-79.999998212E-3,
,,,163.99997094E-9,599.999964237E-3,,,,,163.99997094E-9,-199.99998808E-3,
,,,164.99997457E-9,599.999964237E-3,,,,,164.99997457E-9,-159.99999642E-3,
,,,165.99997821E-9,599.999964237E-3,,,,,165.99997821E-9,-119.9999973E-3,
,,,166.99998184E-9,599.999964237E-3,,,,,166.99998184E-9,-119.9999973E-3,
,,,167.99997127E-9,680.000007153E-3,,,,,167.99997127E-9,-119.9999973E-3,
,,,168.99997490E-9,599.999964237E-3,,,,,168.99997490E-9,-119.9999973E-3,
,,,169.99997854E-9,560.000002384E-3,,,,,169.99997854E-9,-119.9999973E-3,
,,,170.99998217E-9,599.999964237E-3,,,,,170.99998217E-9,-79.999998212E-3,
,,,171.99997160E-9,680.000007153E-3,,,,,171.99997160E-9,-159.99999642E-3,
,,,172.99997523E-9,560.000002384E-3,,,,,172.99997523E-9,-119.9999973E-3,
,,,173.99997887E-9,519.999980927E-3,,,,,173.99997887E-9,-119.9999973E-3,
,,,174.99996829E-9,599.999964237E-3,,,,,174.99996829E-9,-119.9999973E-3,
,,,175.99997193E-9,639.999985695E-3,,,,,175.99997193E-9,-119.9999973E-3,
,,,176.99997557E-9,560.000002384E-3,,,,,176.99997557E-9,-119.9999973E-3,
,,,177.99997920E-9,519.999980927E-3,,,,,177.99997920E-9,-159.99999642E-3,
,,,178.99996863E-9,639.999985695E-3,,,,,178.99996863E-9,-79.999998212E-3,
,,,179.99997226E-9,639.999985695E-3,,,,,179.99997226E-9,-119.9999973E-3,
,,,180.99997590E-9,560.000002384E-3,,,,,180.99997590E-9,-119.9999973E-3,
,,,181.99997953E-9,599.999964237E-3,,,,,181.99997953E-9,-119.9999973E-3,
,,,182.99996896E-9,639.999985695E-3,,,,,182.99996896E-9,-39.99999911E-3,
,,,183.99997259E-9,560.000002384E-3,,,,,183.99997259E-9,-119.9999973E-3,
,,,184.99997623E-9,639.999985695E-3,,,,,184.99997623E-9,-119.9999973E-3,
,,,185.99997986E-9,680.000007153E-3,,,,,185.99997986E-9,-119.9999973E-3,
,,,186.99996929E-9,639.999985695E-3,,,,,186.99996929E-9,-79.999998212E-3,
,,,187.99997292E-9,599.999964237E-3,,,,,187.99997292E-9,-119.9999973E-3,
,,,188.99997656E-9,639.999985695E-3,,,,,188.99997656E-9,-119.9999973E-3,
,,,189.99998019E-9,639.999985695E-3,,,,,189.99998019E-9,-39.99999911E-3,
,,,190.99996962E-9,639.999985695E-3,,,,,190.99996962E-9,-119.9999973E-3,
,,,191.99997325E-9,680.000007153E-3,,,,,191.99997325E-9,-39.99999911E-3,
,,,192.99997689E-9,680.000007153E-3,,,,,192.99997689E-9,-39.99999911E-3,
,,,193.99998052E-9,639.999985695E-3,,,,,193.99998052E-9,-39.99999911E-3,
,,,194.99996995E-9,719.999969006E-3,,,,,194.99996995E-9,-119.9999973E-3,
,,,195.99997358E-9,680.000007153E-3,,,,,195.99997358E-9,-39.99999911E-3,
,,,196.99997722E-9,639.999985695E-3,,,,,196.99997722E-9,-79.999998212E-3,
,,,197.99998086E-9,719.999969006E-3,,,,,197.99998086E-9,-79.999998212E-3,
,,,198.99997028E-9,759.999990463E-3,,,,,198.99997028E-9,-119.9999973E-3,
,,,199.99997392E-9,680.000007153E-3,,,,,199.99997392E-9,-39.99999911E-3,
,,,200.99997755E-9,639.999985695E-3,,,,,200.99997755E-9,-79.999998212E-3,
,,,201.99998119E-9,719.999969006E-3,,,,,201.99998119E-9,-79.999998212E-3,
,,,202.99997061E-9,680.000007153E-3,,,,,202.99997061E-9,-79.999998212E-3,
,,,203.99997425E-9,599.999964237E-3,,,,,203.99997425E-9,-39.99999911E-3,
,,,204.99997788E-9,680.000007153E-3,,,,,204.99997788E-9,-79.999998212E-3,
,,,205.99998152E-9,680.000007153E-3,,,,,205.99998152E-9,-119.9999973E-3,
,,,206.99997094E-9,719.999969006E-3,,,,,206.99997094E-9,-79.999998212E-3,
,,,207.99997458E-9,639.999985695E-3,,,,,207.99997458E-9,-79.999998212E-3,
,,,208.99997821E-9,639.999985695E-3,,,,,208.99997821E-9,-79.999998212E-3,
,,,209.99996764E-9,680.000007153E-3,,,,,209.99996764E-9,-39.99999911E-3,
,,,210.99997127E-9,680.000007153E-3,,,,,210.99997127E-9,-79.999998212E-3,
,,,211.99997491E-9,680.000007153E-3,,,,,211.99997491E-9,-79.999998212E-3,
,,,212.99997854E-9,680.000007153E-3,,,,,212.99997854E-9,-79.999998212E-3,
,,,213.99996797E-9,680.000007153E-3,,,,,213.99996797E-9,-79.999998212E-3,
,,,214.99997160E-9,680.000007153E-3,,,,,214.99997160E-9,-119.9999973E-3,
,,,215.99997524E-9,680.000007153E-3,,,,,215.99997524E-9,-159.99999642E-3,
,,,216.99997887E-9,719.999969006E-3,,,,,216.99997887E-9,-79.999998212E-3,
,,,217.99996830E-9,680.000007153E-3,,,,,217.99996830E-9,-79.999998212E-3,
,,,218.99997193E-9,719.999969006E-3,,,,,218.99997193E-9,-79.999998212E-3,
,,,219.99997557E-9,639.999985695E-3,,,,,219.99997557E-9,-79.999998212E-3,
,,,220.99997921E-9,680.000007153E-3,,,,,220.99997921E-9,-119.9999973E-3,
,,,221.99996863E-9,759.999990463E-3,,,,,221.99996863E-9,-159.99999642E-3,
,,,222.99997227E-9,680.000007153E-3,,,,,222.99997227E-9,-159.99999642E-3,
,,,223.99997590E-9,560.000002384E-3,,,,,223.99997590E-9,-79.999998212E-3,
,,,224.99997954E-9,639.999985695E-3,,,,,224.99997954E-9,-119.9999973E-3,
,,,225.99996896E-9,680.000007153E-3,,,,,225.99996896E-9,-119.9999973E-3,
,,,226.99997260E-9,680.000007153E-3,,,,,226.99997260E-9,-119.9999973E-3,
,,,227.99997623E-9,639.999985695E-3,,,,,227.99997623E-9,-119.9999973E-3,
,,,228.99997987E-9,680.000007153E-3,,,,,228.99997987E-9,-119.9999973E-3,
,,,229.99996929E-9,680.000007153E-3,,,,,229.99996929E-9,-119.9999973E-3,
,,,230.99997293E-9,680.000007153E-3,,,,,230.99997293E-9,-119.9999973E-3,
,,,231.99997656E-9,639.999985695E-3,,,,,231.99997656E-9,-79.999998212E-3,
,,,232.99998020E-9,680.000007153E-3,,,,,232.99998020E-9,-159.99999642E-3,
,,,233.99996962E-9,719.999969006E-3,,,,,233.99996962E-9,-119.9999973E-3,
,,,234.99997326E-9,639.999985695E-3,,,,,234.99997326E-9,-79.999998212E-3,
,,,235.99997689E-9,639.999985695E-3,,,,,235.99997689E-9,-119.9999973E-3,
,,,236.99998053E-9,680.000007153E-3,,,,,236.99998053E-9,-119.9999973E-3,
,,,237.99996995E-9,680.000007153E-3,,,,,237.99996995E-9,-119.9999973E-3,
,,,238.99997359E-9,639.999985695E-3,,,,,238.99997359E-9,-119.9999973E-3,
,,,239.99996301E-9,639.999985695E-3,,,,,239.99996301E-9,-119.9999973E-3,
,,,240.99998086E-9,680.000007153E-3,,,,,240.99998086E-9,-79.999998212E-3,
,,,241.99997029E-9,680.000007153E-3,,,,,241.99997029E-9,-79.999998212E-3,
,,,242.99995971E-9,680.000007153E-3,,,,,242.99995971E-9,-119.9999973E-3,
,,,243.99997756E-9,680.000007153E-3,,,,,243.99997756E-9,-119.9999973E-3,
,,,244.99996698E-9,680.000007153E-3,,,,,244.99996698E-9,-119.9999973E-3,
,,,245.99998483E-9,639.999985695E-3,,,,,245.99998483E-9,-119.9999973E-3,
,,,246.99997425E-9,680.000007153E-3,,,,,246.99997425E-9,-119.9999973E-3,
,,,247.99996368E-9,639.999985695E-3,,,,,247.99996368E-9,-159.99999642E-3,
,,,248.99998152E-9,680.000007153E-3,,,,,248.99998152E-9,-119.9999973E-3,
,,,249.99997095E-9,680.000007153E-3,,,,,249.99997095E-9,-119.9999973E-3,
,,,250.99996037E-9,680.000007153E-3,,,,,250.99996037E-9,-119.9999973E-3,
,,,251.99997822E-9,719.999969006E-3,,,,,251.99997822E-9,-119.9999973E-3,
,,,252.99996764E-9,719.999969006E-3,,,,,252.99996764E-9,-119.9999973E-3,
,,,253.99998549E-9,719.999969006E-3,,,,,253.99998549E-9,-159.99999642E-3,
,,,254.99997491E-9,719.999969006E-3,,,,,254.99997491E-9,-159.99999642E-3,
,,,255.99996434E-9,680.000007153E-3,,,,,255.99996434E-9,-119.9999973E-3,
,,,256.99998218E-9,759.999990463E-3,,,,,256.99998218E-9,-159.99999642E-3,
,,,257.99997161E-9,680.000007153E-3,,,,,257.99997161E-9,-119.9999973E-3,
,,,258.99996103E-9,680.000007153E-3,,,,,258.99996103E-9,-119.9999973E-3,
,,,259.99997888E-9,719.999969006E-3,,,,,259.99997888E-9,-119.9999973E-3,
,,,260.99996830E-9,759.999990463E-3,,,,,260.99996830E-9,-119.9999973E-3,
,,,261.99998615E-9,680.000007153E-3,,,,,261.99998615E-9,-79.999998212E-3,
,,,262.99997558E-9,680.000007153E-3,,,,,262.99997558E-9,-119.9999973E-3,
,,,263.99996500E-9,719.999969006E-3,,,,,263.99996500E-9,-119.9999973E-3,
,,,264.99998285E-9,680.000007153E-3,,,,,264.99998285E-9,-119.9999973E-3,
,,,265.99997227E-9,680.000007153E-3,,,,,265.99997227E-9,-119.9999973E-3,
,,,266.99996170E-9,719.999969006E-3,,,,,266.99996170E-9,-119.9999973E-3,
,,,267.99997954E-9,680.000007153E-3,,,,,267.99997954E-9,-79.999998212E-3,
,,,268.99996897E-9,680.000007153E-3,,,,,268.99996897E-9,-119.9999973E-3,
,,,269.99998681E-9,680.000007153E-3,,,,,269.99998681E-9,-119.9999973E-3,
,,,270.99997624E-9,680.000007153E-3,,,,,270.99997624E-9,-119.9999973E-3,
,,,271.99996566E-9,719.999969006E-3,,,,,271.99996566E-9,-119.9999973E-3,
,,,272.99998351E-9,680.000007153E-3,,,,,272.99998351E-9,-119.9999973E-3,
,,,273.99997293E-9,719.999969006E-3,,,,,273.99997293E-9,-119.9999973E-3,
,,,274.99996236E-9,680.000007153E-3,,,,,274.99996236E-9,-119.9999973E-3,
,,,275.99998020E-9,719.999969006E-3,,,,,275.99998020E-9,-159.99999642E-3,
,,,276.99996963E-9,719.999969006E-3,,,,,276.99996963E-9,-159.99999642E-3,
,,,277.99995905E-9,680.000007153E-3,,,,,277.99995905E-9,-159.99999642E-3,
,,,278.99997690E-9,719.999969006E-3,,,,,278.99997690E-9,-79.999998212E-3,
,,,279.99996632E-9,719.999969006E-3,,,,,279.99996632E-9,-119.9999973E-3,
,,,280.99998417E-9,680.000007153E-3,,,,,280.99998417E-9,-79.999998212E-3,
,,,281.99997359E-9,639.999985695E-3,,,,,281.99997359E-9,-79.999998212E-3,
,,,282.99996302E-9,680.000007153E-3,,,,,282.99996302E-9,-119.9999973E-3,
,,,283.99998087E-9,719.999969006E-3,,,,,283.99998087E-9,-79.999998212E-3,
,,,284.99997029E-9,639.999985695E-3,,,,,284.99997029E-9,-79.999998212E-3,
,,,285.99995971E-9,639.999985695E-3,,,,,285.99995971E-9,-79.999998212E-3,
,,,286.99997756E-9,719.999969006E-3,,,,,286.99997756E-9,-119.9999973E-3,
,,,287.99996699E-9,639.999985695E-3,,,,,287.99996699E-9,-79.999998212E-3,
,,,288.99998483E-9,680.000007153E-3,,,,,288.99998483E-9,-79.999998212E-3,
,,,289.99997426E-9,639.999985695E-3,,,,,289.99997426E-9,-119.9999973E-3,
,,,290.99996368E-9,680.000007153E-3,,,,,290.99996368E-9,-79.999998212E-3,
,,,291.99998153E-9,680.000007153E-3,,,,,291.99998153E-9,-79.999998212E-3,
,,,292.99997095E-9,639.999985695E-3,,,,,292.99997095E-9,-79.999998212E-3,
,,,293.99996038E-9,719.999969006E-3,,,,,293.99996038E-9,-119.9999973E-3,
,,,294.99997822E-9,680.000007153E-3,,,,,294.99997822E-9,-79.999998212E-3,
,,,295.99996765E-9,680.000007153E-3,,,,,295.99996765E-9,-119.9999973E-3,
,,,296.99998549E-9,680.000007153E-3,,,,,296.99998549E-9,-79.999998212E-3,
,,,297.99997492E-9,639.999985695E-3,,,,,297.99997492E-9,-79.999998212E-3,
,,,298.99996434E-9,719.999969006E-3,,,,,298.99996434E-9,-79.999998212E-3,
,,,299.99998219E-9,639.999985695E-3,,,,,299.99998219E-9,-119.9999973E-3,
,,,300.99997161E-9,719.999969006E-3,,,,,300.99997161E-9,-79.999998212E-3,
,,,301.99996104E-9,719.999969006E-3,,,,,301.99996104E-9,-79.999998212E-3,
,,,302.99997889E-9,680.000007153E-3,,,,,302.99997889E-9,-79.999998212E-3,
,,,303.99996831E-9,719.999969006E-3,,,,,303.99996831E-9,-119.9999973E-3,
,,,304.99995773E-9,680.000007153E-3,,,,,304.99995773E-9,-79.999998212E-3,
,,,305.99997558E-9,680.000007153E-3,,,,,305.99997558E-9,-79.999998212E-3,
,,,306.99996501E-9,719.999969006E-3,,,,,306.99996501E-9,-119.9999973E-3,
,,,307.99998285E-9,680.000007153E-3,,,,,307.99998285E-9,-119.9999973E-3,
,,,308.99997228E-9,680.000007153E-3,,,,,308.99997228E-9,-119.9999973E-3,
,,,309.99996170E-9,680.000007153E-3,,,,,309.99996170E-9,-79.999998212E-3,
,,,310.99997955E-9,719.999969006E-3,,,,,310.99997955E-9,-79.999998212E-3,
,,,311.99996897E-9,680.000007153E-3,,,,,311.99996897E-9,-119.9999973E-3,
,,,312.99995840E-9,719.999969006E-3,,,,,312.99995840E-9,-119.9999973E-3,
,,,313.99997624E-9,719.999969006E-3,,,,,313.99997624E-9,-119.9999973E-3,
,,,314.99996567E-9,719.999969006E-3,,,,,314.99996567E-9,-159.99999642E-3,
,,,315.99998351E-9,719.999969006E-3,,,,,315.99998351E-9,-159.99999642E-3,
,,,316.99997294E-9,759.999990463E-3,,,,,316.99997294E-9,-119.9999973E-3,
,,,317.99996236E-9,719.999969006E-3,,,,,317.99996236E-9,-119.9999973E-3,
,,,318.99998021E-9,719.999969006E-3,,,,,318.99998021E-9,-119.9999973E-3,
,,,319.99996963E-9,719.999969006E-3,,,,,319.99996963E-9,-159.99999642E-3,
,,,320.99995906E-9,719.999969006E-3,,,,,320.99995906E-9,-199.99998808E-3,
,,,321.99997690E-9,719.999969006E-3,,,,,321.99997690E-9,-119.9999973E-3,
,,,322.99996633E-9,680.000007153E-3,,,,,322.99996633E-9,-119.9999973E-3,
,,,323.99998418E-9,680.000007153E-3,,,,,323.99998418E-9,-119.9999973E-3,
,,,324.99997360E-9,759.999990463E-3,,,,,324.99997360E-9,-119.9999973E-3,
,,,325.99996302E-9,759.999990463E-3,,,,,325.99996302E-9,-119.9999973E-3,
,,,326.99998087E-9,759.999990463E-3,,,,,326.99998087E-9,-119.9999973E-3,
,,,327.99997030E-9,719.999969006E-3,,,,,327.99997030E-9,-159.99999642E-3,
,,,328.99995972E-9,719.999969006E-3,,,,,328.99995972E-9,-119.9999973E-3,
